   10049.8536195117     
   17.12000      -1.605000      -5.957498    
   17.42000      -1.605000      -6.061974    
   17.72000      -1.605000      -6.179275    
   18.02000      -1.605000      -6.304030    
   18.32000      -1.605000      -6.432379    
   18.62000      -1.605000      -6.561779    
   18.92000      -1.605000      -6.690694    
   19.22000      -1.605000      -6.818205    
   19.52000      -1.605000      -6.943953    
   19.82000      -1.605000      -7.067883    
   20.12000      -1.605000      -7.190056    
   20.42000      -1.605000      -7.310581    
   20.72000      -1.605000      -7.429539    
   21.02000      -1.605000      -7.547027    
   21.31999      -1.605000      -7.663014    
   21.61999      -1.605000      -7.777653    
   21.91999      -1.605000      -7.890998    
   22.20499      -1.605000      -8.089150    
   22.48999      -1.605000      -8.103140    
   22.78999      -1.605000      -8.213404    
   23.08999      -1.605000      -8.322926    
   23.38999      -1.605000      -8.431910    
   23.68999      -1.605000      -8.540508    
   23.98999      -1.605000      -8.648936    
  -1.650000      -1.855000      -4.389925    
  -1.350000      -1.855000      -4.298582    
  -1.050000      -1.855000      -4.233503    
 -0.7500000      -1.855000      -4.201426    
 -0.4500000      -1.855000      -4.207777    
 -0.1500000      -1.855000      -4.253398    
  0.1500000      -1.855000      -4.335218    
  0.4500000      -1.855000      -4.444989    
  0.7500000      -1.855000      -4.571069    
   1.050000      -1.855000      -4.691074    
   1.350000      -1.855000      -4.785953    
   1.650000      -1.855000      -4.846842    
   1.950000      -1.855000      -4.877071    
   2.250000      -1.855000      -4.885637    
   2.550000      -1.855000      -4.879802    
   2.850000      -1.855000      -4.858035    
   3.150000      -1.855000      -4.798175    
   3.450000      -1.855000      -4.670766    
   3.765000      -1.855000      -4.405559    
   4.055000      -1.855000      -4.491500    
   4.330000      -1.855000      -4.242309    
   4.630000      -1.855000      -4.211748    
   4.930000      -1.855000      -4.240169    
   5.230000      -1.855000      -4.306149    
   5.530001      -1.855000      -4.392246    
   5.830001      -1.855000      -4.486367    
   6.130001      -1.855000      -4.580048    
   6.430001      -1.855000      -4.668953    
   6.730001      -1.855000      -4.750499    
   7.030002      -1.855000      -4.822369    
   7.330002      -1.855000      -4.882998    
   7.630002      -1.855000      -4.931445    
   7.930002      -1.855000      -4.967101    
   8.230002      -1.855000      -4.989733    
   8.530002      -1.855000      -4.999360    
   8.830002      -1.855000      -4.995895    
   9.130003      -1.855000      -4.979021    
   9.430003      -1.855000      -4.948874    
   9.730003      -1.855000      -4.906409    
   10.03000      -1.855000      -4.852410    
   10.33000      -1.855000      -4.787257    
   10.63000      -1.855000      -4.713933    
   10.93000      -1.855000      -4.640057    
   11.23000      -1.855000      -4.577060    
   11.53000      -1.855000      -4.542819    
   11.83000      -1.855000      -4.562030    
   12.13000      -1.855000      -4.660421    
   12.40001      -1.855000      -5.013447    
   12.67001      -1.855000      -5.002205    
   12.97001      -1.855000      -5.092771    
   13.27001      -1.855000      -5.067236    
   13.57001      -1.855000      -5.034879    
   13.87001      -1.855000      -5.035449    
   14.17001      -1.855000      -5.064257    
   14.47001      -1.855000      -5.116432    
   14.77001      -1.855000      -5.197302    
   15.07001      -1.855000      -5.309350    
   15.36001      -1.855000      -5.490406    
   15.63500      -1.855000      -5.612786    
   15.92001      -1.855000      -5.571727    
   16.22001      -1.855000      -5.605079    
   16.52001      -1.855000      -5.658089    
   16.82001      -1.855000      -5.742602    
   17.12000      -1.855000      -5.852902    
   17.42000      -1.855000      -5.979595    
   17.72000      -1.855000      -6.115615    
   18.02000      -1.855000      -6.255625    
   18.32000      -1.855000      -6.396124    
   18.62000      -1.855000      -6.535002    
   18.92000      -1.855000      -6.671088    
   19.22000      -1.855000      -6.804010    
   19.52000      -1.855000      -6.933823    
   19.82000      -1.855000      -7.060725    
   20.12000      -1.855000      -7.185057    
   20.42000      -1.855000      -7.307180    
   20.72000      -1.855000      -7.427345    
   21.02000      -1.855000      -7.545769    
   21.31999      -1.855000      -7.662494    
   21.61999      -1.855000      -7.777718    
   21.91999      -1.855000      -7.891529    
   22.20499      -1.855000      -8.090024    
   22.48999      -1.855000      -8.104256    
   22.78999      -1.855000      -8.214672    
   23.08999      -1.855000      -8.324237    
   23.38999      -1.855000      -8.433152    
   23.68999      -1.855000      -8.541589    
   23.98999      -1.855000      -8.649775    
  -1.650000      -2.105000      -4.275778    
  -1.350000      -2.105000      -4.153260    
  -1.050000      -2.105000      -4.058541    
 -0.7500000      -2.105000      -4.001406    
 -0.4500000      -2.105000      -3.990680    
 -0.1500000      -2.105000      -4.031304    
  0.1500000      -2.105000      -4.122849    
  0.4500000      -2.105000      -4.257693    
  0.7500000      -2.105000      -4.420158    
   1.050000      -2.105000      -4.578573    
   1.350000      -2.105000      -4.697836    
   1.650000      -2.105000      -4.763933    
   1.950000      -2.105000      -4.785588    
   2.250000      -2.105000      -4.782251    
